gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AES	25937.61941651214	-1.1390479797440254	0.08977909265888859	-12.687229799389756	6.9604372258731135e-37	3.837897018661224e-36
OAZ1	18494.775060305838	-1.175073068336235	0.09264883074417489	-12.68308578638069	7.338485553367802e-37	4.045225656491677e-36
SH3GL2	14236.480799216497	-2.7449681501966943	0.21643053175034394	-12.68290627942946	7.3553148593622535e-37	4.053378172081162e-36
P2RX6	671.030212738946	-2.336153413644841	0.18422660308954783	-12.68086896499577	7.549028382901346e-37	4.1589767680902564e-36
EVC	693.7707920877577	2.7737281291293643	0.21873992147845808	12.680484249888178	7.586173274840905e-37	4.1782825753225736e-36
C17orf102	171.7323627851454	-2.817293486420466	0.22218480377521355	-12.679955778032184	7.6374944489985e-37	4.205383477154286e-36
MKRN2OS	305.7615979768795	-3.755354562246226	0.29637455678054503	-12.670974873956318	8.564336867438259e-37	4.714418344313936e-36
SLC25A24	406.6589603746613	1.6717523416037776	0.1319776610397269	12.666934149564595	9.017016819011233e-37	4.9622309118635065e-36
MUC20	456.0581276895835	2.4119873006970263	0.19043670013056904	12.665559207039905	9.176410818109184e-37	5.048550270693956e-36
UGP2	6675.456843274317	-1.8922665969596486	0.14941395476213457	-12.664590800585641	9.290353724493208e-37	5.1098231168870476e-36
COPE	4785.6719056624115	-1.1983161140013077	0.09464414255829336	-12.661281317681537	9.690466699294643e-37	5.3284160002319634e-36
RPS3AP38	43.448329818848805	2.512483502196761	0.19843910629549036	12.661231695205728	9.696594509969765e-37	5.33031054224396e-36
PDE4A	3584.5323410729843	-1.654090744002448	0.13065317525507272	-12.660164904321576	9.82926637387245e-37	5.401747272721054e-36
ACOT4	144.93110799789193	-2.3173067764644735	0.18310096268712478	-12.655896192223684	1.037844374045031e-36	5.701974951900153e-36
PLD3	15028.30023753465	-1.740207107426002	0.13750952470516511	-12.655175059016377	1.0474183928294835e-36	5.75298460539179e-36
QPCTL	543.75563510439315	-1.2716797233909862	0.10050063656023983	-12.65344943988235	1.0706861453545312e-36	5.879158629589733e-36
SMOC1	4922.726322427746	2.9797047389074454	0.23553098144341775	12.65100973403479	1.1044615263669539e-36	6.062944599990086e-36
ARHGAP5	7878.688510404227	1.3259198657911253	0.10481833030892829	12.649694589517662	1.1231055399317916e-36	6.16358831525119e-36
PDXP	794.5102882068483	2.253555668592255	0.1781762176770004	12.647903844706832	1.1489957278005956e-36	6.303932386210226e-36
RHOT2	8550.432068841365	-1.3081136212132165	0.10343684041752225	-12.64649631536523	1.1697610856732846e-36	6.416089509936382e-36
ZGLP1	797.8404747728563	-1.533913706470807	0.12129518027849914	-12.646122483588158	1.1753386536239435e-36	6.444903345699505e-36
EXO5	304.93151414960533	1.5135660229521113	0.11968736500862445	12.64599670017839	1.1772212778678336e-36	6.453445857597128e-36
MROH8	355.79834170610525	-1.178330471559741	0.09320118976956417	-12.642869414790853	1.2250037272958128e-36	6.71353394065703e-36
OPHN1	2696.501513243962	1.7289499274481577	0.13677687342534783	12.640659814407956	1.259921980051401e-36	6.902996853482613e-36
EPHA3	665.4904535272636	3.603541066272329	0.28509734032390194	12.639686719554486	1.275611836757667e-36	6.98703374312248e-36
C6orf201	58.97588994142482	-2.936315293630878	0.23232382656560213	-12.638890022766303	1.2886019664539167e-36	7.056240914128474e-36
FAM234B	3692.588309250226	-1.2535887665918124	0.09921052127421578	-12.635643382287244	1.3429119246395038e-36	7.351610403976919e-36
ESF1	1071.5312361585618	1.088698384324835	0.08619597433834027	12.630501513347106	1.43361611749509e-36	7.845998206241374e-36
ZMYM2	4559.842149089196	0.9940135732200979	0.0787103304884885	12.628756188051756	1.4657679875035442e-36	8.019752601230845e-36
ZNF517	1242.509729616094	-1.0897024243543791	0.0862972142042958	-12.627318673053233	1.49278689485321e-36	8.165334757644644e-36
ACOT11	502.48832132591946	2.2117420042588076	0.1751616477314193	12.626862289227487	1.5014679689107303e-36	8.210559019866271e-36
LINC00511	968.55173385838	1.9846083109325556	0.15717992860460686	12.626346942330828	1.5113309322738905e-36	8.262219611044499e-36
AURKAIP1	3274.0428480051205	-1.295219458144415	0.10261237976711654	-12.622448296043562	1.5880610313322184e-36	8.679303854409748e-36
PARK7	8648.538423257394	-1.0691107105228483	0.08471101841572272	-12.620680644826447	1.624114368628027e-36	8.87390726790656e-36
IGF2	15662.151687071302	4.748812969468419	0.3763916014853285	12.616681537867748	1.708710815489087e-36	9.333562761242204e-36
MAGI2	3904.2307540579277	1.4433361741284678	0.1144053106339466	12.61598929394627	1.7237927643975603e-36	9.413358014319406e-36
KRR1P1	7.436564469901141	-4.427159981466616	0.3510035943590478	-12.612862240202576	1.7935875267055135e-36	9.791805310629661e-36
YY2	45.980413916159364	2.1389586803156218	0.16961328365610748	12.610796950623163	1.8412168050250923e-36	1.0049069033083942e-35
RAB11FIP5	4214.442502591837	-1.4557854939807107	0.11546441198622177	-12.60808823202103	1.9055949844962024e-36	1.0397579223478456e-35
FDX2	1051.3764400798404	-1.7631399715386986	0.1398527073554049	-12.6071207692681	1.9291268193662343e-36	1.0523087607588747e-35
CFAP36	2637.044684488147	-1.5597063610996846	0.12372859148885652	-12.605868557391263	1.9600139605326178e-36	1.0688638151400708e-35
FSIP2	109.49835019088461	3.5355201085914527	0.28048227149728033	12.605146449071505	1.978048442582304e-36	1.0784027064745005e-35
SNX11	1128.96736221716	-0.8372960348437273	0.0664266917043781	-12.604813115938185	1.9864288973287196e-36	1.0826745761853077e-35
PRR13	2559.088971464222	-1.1546436868492767	0.0916160848703158	-12.603067337833693	2.0308999191245165e-36	1.106609355438508e-35
HIST1H2BM	119.5481698732058	8.393470683099503	0.666201883323979	12.598989725487904	2.1386627589291625e-36	1.1650083976272018e-35
JAG2	2676.3963178930844	-1.5415631144627664	0.12238040680518447	-12.596486273466613	2.2076197100426854e-36	1.2022422274038981e-35
LYRM1	1017.0820554799815	-1.202937148674012	0.09550295792509603	-12.595810379166352	2.2266128923947966e-36	1.2122534629498466e-35
AC064853.2	7.020942517687072	-5.484594429071723	0.43556173181886826	-12.592002530085756	2.336691178219522e-36	1.2718358557539947e-35
ZNF714	923.0966636752148	2.3243971931714884	0.18460565461399167	12.59114840242449	2.3621157427162735e-36	1.2853221259380555e-35
NBN	1761.6743048748406	1.019633803093774	0.0809818763455528	12.590888839657865	2.369896399462334e-36	1.2892028811967013e-35
SNRPCP3	7.197252252111639	-3.2559580207906342	0.2586268372771568	-12.589405086763657	2.4148648337605773e-36	1.313305801217575e-35
IGHG4	34.54359575313051	4.987226676883061	0.396149146586645	12.58926522966083	2.4191469964741e-36	1.315274667959872e-35
ZNF28	734.9855894239591	1.765111637275217	0.14028550849395674	12.582280637712875	2.6428811038144787e-36	1.4365244336707145e-35
TVP23B	653.3382087498429	1.2090230322480133	0.09611429378669771	12.579013845028564	2.7544684987326697e-36	1.4967677879905826e-35
TMEM178A	14676.183686334422	-2.6665229020369314	0.21200254544533156	-12.577787197958617	2.7975669257324976e-36	1.5197717317702623e-35
CAPN1	6012.443998629656	-0.9976990036768667	0.07932611231173484	-12.577182652745174	2.8190535808071806e-36	1.5310257654495843e-35
EMC3	1888.8839662455696	-0.9553545233276326	0.0759651008429387	-12.576229251677972	2.8532729565852914e-36	1.5491868905263092e-35
TMEM209	778.7291043496908	1.411616968104725	0.11227666825036252	12.57266527500621	2.9848865256606427e-36	1.6202039070726111e-35
TOMM6	2240.8273079709493	-1.1672907501227487	0.09284538568914848	-12.572415327466064	2.994340009826405e-36	1.6248914438905058e-35
CA5BP1	349.64121092515825	1.3651267611044475	0.10859251337160905	12.571094624478532	3.044787650608849e-36	1.651816003082147e-35
BEX1	7953.213125751998	-1.9754220545118983	0.15716293301721096	-12.569261826486589	3.11619832911835e-36	1.6900953383253233e-35
CNTFR-AS1	39.92220449760421	-3.2025449095374263	0.2548198713520367	-12.567877428652618	3.1712393398342705e-36	1.719477985298407e-35
PHBP13	9.32164689892424	3.191328754563517	0.25393585576145944	12.567460176090162	3.1880171970711974e-36	1.72810359356789e-35
BOLA2	113.4935478060273	1.8393304192250737	0.14637100144611992	12.566221458163232	3.238347879580421e-36	1.7549072556046393e-35
CREB1	2242.841877983768	1.1032432026163106	0.08780022767375824	12.565379747256035	3.27299745835357e-36	1.77320080404586e-35
PRR13P5	23.635979140589086	2.3503115406635575	0.18705940486804987	12.564519502889723	3.30879067902688e-36	1.7921037986814435e-35
DNAJA3	2733.5719682874133	-0.6254479838178773	0.04978144139975897	-12.563878550549674	3.335712197534374e-36	1.806192719057305e-35
HMMR	90.87620254277812	2.8481959561228583	0.22671006503039712	12.563165008756776	3.365938766334856e-36	1.8220630663199742e-35
FAM72D	51.49734599925332	2.7388744052976306	0.21802871937814144	12.561989141198513	3.416345051341827e-36	1.8488455571967537e-35
WDTC1	5151.581140694153	-0.7813813967701516	0.062211589760848694	-12.56006155402726	3.500603296161502e-36	1.8939283610487712e-35
ROBO2	1649.5518639843378	2.5799790217486063	0.20545916330423936	12.55713777987225	3.6323643809009584e-36	1.964680048374084e-35
RHEBL1	168.9170403581212	-2.563536090381864	0.20423541611004847	-12.551868521180234	3.882391198430273e-36	2.0993436161960923e-35
HIST2H2BB	72.85575783972831	2.874914631461318	0.22924059810507794	12.54103616560768	4.451368728975301e-36	2.4063547165994883e-35
DNAJC12	2046.5689577968283	-2.3137869862833105	0.18449845910355275	-12.540955612993278	4.4558960862069084e-36	2.4081470499076334e-35
SNORA70	364.76987465152087	3.4802879533283675	0.2775960219736762	12.537240010083412	4.6697762453756306e-36	2.523050395543897e-35
MIR647	11.189944814632138	-3.644654169828716	0.29071851400413096	-12.536711610244842	4.7010097244843104e-36	2.5392352608032673e-35
CXXC4	845.1686166159612	2.06643131513495	0.16490217113982167	12.531255961346977	5.03587971704526e-36	2.7193750472044406e-35
UBAP1	4018.757209225744	-0.7096407257923228	0.05663994771270563	-12.52897918253435	5.18254370133468e-36	2.797813323361118e-35
GALR1	333.1652211067895	4.23317360287885	0.33791177701767694	12.527452106700036	5.283284232894595e-36	2.851423798915844e-35
GABRD	16069.964982782518	-3.193351223578946	0.25491198060778686	-12.527270063827663	5.295422600021188e-36	2.8571989657241667e-35
NOL8	1448.887056162407	0.8318195727871007	0.06640397077904231	12.526654099571264	5.336700143865258e-36	2.878689067830901e-35
MRPL28	2535.5431243360695	-1.3201525667311913	0.10539133148187835	-12.526196871876381	5.367546908002016e-36	2.894542527973299e-35
FBXO5	327.8711345118641	1.9763430309833556	0.15779283016322854	12.52492289376476	5.454433325909188e-36	2.940599540218866e-35
RBPJ	4929.725348238792	1.1920989291491122	0.09520372572376488	12.521557534502442	5.6907345873752094e-36	3.067162400876598e-35
IGLV2-14	37.694381430179305	6.382826226753159	0.5097588943800849	12.521265047302961	5.711746043458319e-36	3.0776523149567167e-35
ABCF2	3200.9549425739515	-0.8182788671548483	0.06535375298194866	-12.520763228102062	5.747975073402898e-36	3.0963339836991703e-35
CPLX3	4961.186616385559	-4.35169480658488	0.3476017531651244	-12.51919694581533	5.86252858542404e-36	3.157186126003971e-35
SLC25A3	13916.565539636198	-0.8037424055507899	0.06423628555176847	-12.512280226773827	6.39613983749087e-36	3.4436220766897475e-35
TTC30B	225.92002849750125	1.8091678536683213	0.14459311954530588	12.512129618321488	6.408280547748406e-36	3.449224026133703e-35
INHA	308.38263102809617	-2.0282988521516763	0.16210943225888894	-12.51191139151287	6.425912688144813e-36	3.4577778754079e-35
KPNB1	8700.833211413546	0.6204827118467227	0.049592806976919285	12.511546526001203	6.455500592310105e-36	3.4727587376931895e-35
DNAJC13	2735.3527412047983	0.8521344139927025	0.06811301897395731	12.510595284559505	6.533277369557616e-36	3.513647845408632e-35
STK32B	544.9691642889251	2.5702010663792825	0.20544704157560936	12.51028511614458	6.558838574245124e-36	3.526440480178547e-35
MARCKS	17545.157884315337	1.4586593863024218	0.11661354997447276	12.508489679130161	6.708766517668993e-36	3.606075418964518e-35
SEPHS2	2104.310336125213	-1.071914394081303	0.08570937064972	-12.506385077333489	6.888852078420622e-36	3.7018731341907677e-35
YWHAEP5	9.670048063553386	3.188075218329963	0.2549449949224878	12.504953153911687	7.014116120584452e-36	3.7681674925183624e-35
ZNF544	1398.62836873708	1.1982735492624528	0.09584495518232532	12.502207831210143	7.260639500682406e-36	3.8995521123665076e-35
CNTRL	1529.472906561345	1.5105159407121735	0.12086968356687776	12.497062093129399	7.746137411094208e-36	4.159179752317322e-35
GIT1	10515.26802133081	-1.5676146050493585	0.1254725949089452	-12.493681239213776	8.082543038173996e-36	4.3386357443164144e-35
NOD2	98.91775784039005	2.9554038048012625	0.23660479760248895	12.490887060399038	8.371500375299097e-36	4.492531878421379e-35
RPL9P7	17.478563283938378	2.558659338779942	0.2048589119458882	12.48986101935263	8.480164828026231e-36	4.5496175880814596e-35
TBPL1	1422.5471197503919	-1.0291728617661928	0.0824097753565866	-12.488480369142716	8.628599737794781e-36	4.628003616449606e-35
EIF4E1B	226.93427152612685	-2.7708161248410343	0.2218708975314701	-12.488416262200511	8.635554305982686e-36	4.6304839495004846e-35
SNHG4	49.14987430702237	2.209447776737109	0.1769241865650105	12.48810476189614	8.669426429114565e-36	4.6473925546092435e-35
CRACR2A	82.60795670752368	2.7435631594434575	0.21970128369055858	12.487697446992017	8.713916560437835e-36	4.669982467341442e-35
MAIP1	403.9883486059215	-0.8157816256690525	0.06532865582634115	-12.487347479452064	8.752323927021009e-36	4.689301188400148e-35
TACR2	72.48295109691506	-2.0474796925822263	0.16397420914234914	-12.486595930490326	8.835372490672085e-36	4.73252081225433e-35
RBX1	2026.5555992691377	-1.0242119999474633	0.0820514798175049	-12.482553662962182	9.295672884163994e-36	4.97773138114004e-35
GOLGA6A	9.792015983800388	3.672300384744927	0.2942090206907364	12.481943538383678	9.367188599192295e-36	5.014675965602083e-35
DNAJA2	3893.8551118734576	-0.6938132345828667	0.05558798626393191	-12.48135219881216	9.437024110413618e-36	5.050701403774292e-35
PSMB6	2393.9614388126847	-0.9955885356132982	0.07977111731479496	-12.480564007703183	9.53091221715513e-36	5.099576940746008e-35
FBXO41	10527.754193507146	-1.9363988658238547	0.1551798681398315	-12.478415460947415	9.791583830645649e-36	5.23764075054079e-35
PRDX3	3530.0248735446885	-1.2306041765778968	0.09863008190607502	-12.476965980316184	9.97143109946907e-36	5.332407933494332e-35
POLI	1378.3277184024703	1.049026585451415	0.08407921740845184	12.476645451578197	1.0011642432817031e-35	5.352471305486684e-35
YPEL4	4191.956692693298	-2.0035780322798877	0.1606109487783021	-12.474728824655093	1.0255474005447204e-35	5.481355014422992e-35
SUMO1	3682.85603976389	-0.9730511836819852	0.07800317351351709	-12.474507636710014	1.0283990418013464e-35	5.49511851537412e-35
LMF2	4309.370431394465	-1.291247619263552	0.10356145051786686	-12.468419598282669	1.1100578017468927e-35	5.92985716029953e-35
GTF2IP13	325.1256921812922	2.3080997088276574	0.18511804764605022	12.468258703985441	1.112301081131709e-35	5.940243774321236e-35
FKBP1B	660.8168134190972	-1.525808070595719	0.12237666743359915	-12.468128954595151	1.1141134012759342e-35	5.94832388773653e-35
TRIM71	155.1038939044671	3.6352355159842955	0.2916468886559207	12.46450984866523	1.1658641278383751e-35	6.222952443836742e-35
MRPL37	2202.383335660049	-0.7944152634225161	0.06374734213642734	-12.461935459557944	1.2041232615974474e-35	6.425439703132243e-35
NIF3L1	922.3667404009241	-0.793268277515666	0.06366389591780194	-12.460253430608057	1.229791862173665e-35	6.560650707413442e-35
ZNF839	417.21793603142567	0.9221554512454846	0.07401271063072558	12.45942005619048	1.2427102701971603e-35	6.627788107718188e-35
TNRC18	11834.540803752412	1.5331032219868734	0.12309776200269144	12.454354953694066	1.3241776687237978e-35	7.060386002919053e-35
CCDC144A	937.9332363186893	3.542798474653236	0.2844746857469254	12.453826832961099	1.332971657046773e-35	7.105368231983228e-35
DUSP26	3560.0947371469683	-2.063774132183133	0.16573588257717045	-12.452186575964877	1.3606560581722245e-35	7.250994150710229e-35
DGAT1	3146.164356906788	-1.1828838033909468	0.09499450466160629	-12.452128758444173	1.3616422624340557e-35	7.254304300024009e-35
ZNF160	2093.5732945536756	1.1396933988150735	0.0915372256446466	12.450600187943609	1.387974560827685e-35	7.392610686884952e-35
ARHGAP31	2985.820286859996	2.1074420521424253	0.16929045463894193	12.44867619167968	1.42183913762407e-35	7.570950520596335e-35
NCS1	26756.099346713152	-2.4662941060880517	0.19813192611229632	-12.447736992624886	1.438667085090783e-35	7.658503164994385e-35
TMEM9B-AS1	64.792138650052	1.9925641378221852	0.16008334602996152	12.44704203927155	1.451246057530041e-35	7.723396265462499e-35
TMEM135	677.984705495687	1.528169190232412	0.12281296160516325	12.44306114158691	1.5254369431468807e-35	8.114611633949637e-35
OPRL1	951.8983180763495	-2.0883445925946766	0.16783215683367786	-12.443054012969826	1.5255731211974558e-35	8.114611633949637e-35
HMGA2	290.4705265337424	6.439022365265449	0.5175127913688318	12.442247752435462	1.5410533280239903e-35	8.19475829127448e-35
