hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.7033511654505223	0.011261927107360514	0.5630963553680257	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.6876038423477528	0.12549746449325472	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.14611163260909385	0.9572721167464697	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.13737925573196502	0.9994472471653912	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.02740274304870821	0.9999982218308539	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.011265352046481103	0.9999999938307453	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.10196791177999884	0.9999018956702281	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.03671348756297996	0.9999997720884164	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.28349088834105884	0.9550276074810601	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.17351437565780206	0.6189461490225621	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.13484628056261275	0.9106791364163812	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.04414372082909501	0.9999987758470528	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.10939814504611389	0.9997398259475698	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.10997651268325681	0.9997786885468202	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.14864460777844613	0.9988816235447443	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.23934716751196386	0.9966446943989461	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.17409274329494498	0.9994413802967903	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.038668095095189314	0.9999594487355894	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.12937065482870705	0.9994348985255582	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.06411623061168817	0.9999907339694112	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.09070255973351773	0.9999357791083388	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.025448135516498854	0.99999996677351	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.06525442421701888	0.9999982620145632	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.09111753574478941	0.9645187501803891	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.017058343644553095	0.9999999689440764	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.09775497175949258	0.971148310159184	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.22782053266505287	0.4415625501275666	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.002294805962603938	1	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.18283218295120013	0.9725905796313612	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.07405919210023632	0.9996655488573154	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.006637436014703166	0.9999999030960101	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.13670299692026344	0.5599159230101144	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.08882272978218547	0.999051873527557	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.27394971869598955	0.7617107981393212	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.08069662811493948	0.9995468827087872	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.21076218902049976	0.9333684022634289	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.014763537681949157	0.9999999968051799	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.19989052659575324	0.9869335695478837	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1300655609055603	0.7802070929667969	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.09546016579688864	0.9988178908503476	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.28058715471069273	0.7693255559994424	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.22552572670244891	0.9100110038580406	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.410652715616253	0.37452856140953894	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.18512698891380408	0.9912698522869554	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.18858906673353232	0.11102043984643595	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.06287647971684504	0.9994656332886322	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.16528558568737783	0.34624111103607635	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.22926396546818997	0.09506691630145192	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.4096669342731108	0.09401154483788188	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.02981303508445632	0.9999932751854844	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.12571258701668728	0.962406598950965	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.023303481046154463	0.9988039504930243	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	-0.040674898734657655	0.9884771206111663	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.22107786753957848	0.6394970756413672	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.158776031649076	0.8916036992791925	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.10240910597053281	0.9886947622942743	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.16638748575134493	0.8940690668080394	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.3467904545562658	0.5039929315860054	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.03306344463238872	0.9999969241220632	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.06397837978081211	0.9530342423363289	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.24438134858573296	0.5644977133826588	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.13547255060292152	0.9541456160996441	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.18040296880492082	0.8523677941304247	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.19945093038373365	0.7839203137612742	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.3798538991886545	0.3933562463740742	1	FALSE	FALSE
HALLMARK_PEROXISOME	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.05351053026421651	0.9965609981092449	1	FALSE	FALSE
HALLMARK_PEROXISOME	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.2027985185971066	0.932899027538884	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.052389675620830106	0.9983659258537563	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.12801947354824264	0.8873962546546934	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.05406288597921183	0.9999503676993269	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.0441657316202959	0.9999849572400004	1	FALSE	FALSE
HALLMARK_PEROXISOME	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.2563090488613231	0.7460879202900752	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	-0.0011208546433864042	0.999999999996277	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.07450894328402613	0.9359851515977928	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	5.523557149953173e-4	1	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.09767626188451241	0.9973947811550496	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.2551881942179367	0.7773990705816138	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.33081799214534924	0.5334298586477837	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.25686140457631845	0.9324965523903288	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1586327869768107	0.9939841840160273	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.07562979792741253	0.9695452109603118	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.0016732103583817215	1	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.096555407241126	0.9979687861634216	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.07395658756903081	0.9995995410110963	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.17218520516853852	0.9614854397961934	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.09822861759950773	0.9995901767975499	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.07308454470513001	0.9976479364355575	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.14078669902667157	0.9986066946146748	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.14799938442986665	0.948826834287736	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.18891758392692914	0.8832105130572254	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.02096289938973256	0.9999999818217077	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.010296424217548769	0.9999999997439661	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.06770215432154153	0.9999647995000063	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.07491483972473661	0.9790548120061633	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.1158330392217991	0.9159660553518356	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.09404744409486257	0.999758958648672	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.06278812048758126	0.9999774389112268	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.007212685403195085	0.9999999999555991	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.048130884900257576	0.9999965833767095	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.16174959841640413	0.9991923593589952	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.13049027480912279	0.9997652797584465	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.04091819949706249	0.9998730043489139	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.1689622838195992	0.9945531230889918	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.13770296021231787	0.998237937852162	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.2098804833166617	0.9844948132008686	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.17862115970938036	0.9933684887561947	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.03125932360728133	0.9999999512849909	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.1539038502511667	0.9422796853005682	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.016830737135933027	0.9999999977062699	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.18752317630340593	0.9154073026889681	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.2360725741598882	0.827812564019273	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.26503710169315425	0.978653049283702	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.13513842412764904	0.9994604945005825	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.13707311311523368	0.9989817994924544	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.03361932605223922	0.9998784761760822	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.08216872390872149	0.9916179525585633	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.11113325144198755	0.9996941204134926	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.01876542612351767	0.9999999921190228	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1706924391674729	0.9971079008540543	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.21924183702395517	0.9898959673642874	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.24820636455722123	0.9956210363225944	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.11830768699171601	0.9999364870947329	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.04854939785648227	0.9998346956005981	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	0.07751392538974833	0.9999693783137117	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.05238475217575689	0.999997002835409	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	0.02896452753326606	0.9999999223997003	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.10093415003223916	0.9998709990427144	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.12989867756550522	0.9998901616463215	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.051706146799224695	0.9994440380370869	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.15775167035817028	0.9956539454613171	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.1037829407061768	0.9861255021744213	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.14481667146333174	0.9459965229403078	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.08574178591492101	0.9998641036009506	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.05890192832212762	0.9999850821464709	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.20945781715739498	0.9684503787440937	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.05207679390695211	0.9950024214438254	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.09311052466410705	0.9529576450261128	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.1374479327141457	0.9965228357034923	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.11060807512135232	0.9989682311006793	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.26153461106434706	0.923594582737694	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.30256834182150205	0.8688780905731849	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.07200988444324927	0.9999878090667434	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.09884974203604266	0.9999210076802173	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.04103373075715494	0.9997806134197189	1	FALSE	FALSE
