gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DLGAP1	3562.754401853326	-5.291455703202775	1.0139748010200131	-5.218527815365636	1.8035089696057493e-7	4.4216365973929714e-6
RNU4-2	5804.28721178746	-11.106442988784904	2.1290944351180654	-5.21651027102939	1.8232547014616353e-7	4.465865397855141e-6
OR12D2	5.983978598544695	-17.233573167279058	3.3043430426558373	-5.215431008466882	1.8339030914749209e-7	4.487749396932648e-6
TMEM132E	2484.499650502066	-7.03802802332982	1.3498232802584558	-5.214036627062931	1.8477495971661107e-7	4.517411340074458e-6
ARHGEF26-AS1	373.7104682307555	-6.410179808301424	1.229986934373378	-5.211583659274492	1.872353736627672e-7	4.573293865658485e-6
FAM27D1	3.999389544806438	-13.609615073038503	2.612127680297239	-5.210164562664042	1.8867320703652098e-7	4.604118595567815e-6
PRDM13	21.514882887988243	-15.468464644855292	2.9691141663087954	-5.209791129077969	1.8905334146666336e-7	4.609099341678876e-6
KCNK10	478.13545147259083	-7.024252032787191	1.3483791085955	-5.209404378938947	1.894478117609754e-7	4.614420002929656e-6
OR4N3P	16.59248122530227	-18.708728234669717	3.5926278888136465	-5.207532985234296	1.9136782765032697e-7	4.656854274345875e-6
MYH13	13.534510475872704	-15.22187729247341	2.9235265523808924	-5.206683441981006	1.9224563826759287e-7	4.673871673536353e-6
PLCZ1	4.315175368056483	-14.796138093987905	2.8422927199959074	-5.205705235739832	1.932612140738917e-7	4.694203737765102e-6
STK32A	1508.876107537613	-4.913571698566318	0.9441069595567374	-5.204465075517781	1.9455620763285328e-7	4.7212787216484065e-6
POTEC	19.424420490293148	-15.778473568485738	3.0333360507659	-5.201689923047518	1.97484517823245e-7	4.787902421003562e-6
KCNK9	381.80012777732986	-8.077972109082276	1.5530484354290537	-5.201365214891454	1.978299172796763e-7	4.791839550463501e-6
TCEAL6	291.661162321593	-9.702110851110133	1.8653710401595893	-5.20116944148553	1.9803844797193878e-7	4.792457228925365e-6
ZEB1	14905.444098947277	-2.8733191814145562	0.5525304411721337	-5.200291182724919	1.9897655441284462e-7	4.8107129277432345e-6
STX1B	2099.7416857815524	-4.797428151324554	0.9228389962077485	-5.198553779195263	2.0084501931606615e-7	4.8514077359519156e-06
RTN4RL2	962.5601915159107	-5.568335375481251	1.0718575432228976	-5.195033062638334	2.0468346011990147e-7	4.939568405326728e-6
RXFP2	2.860811279096035	-21.72838690800975	4.184267875117223	-5.1928766409108125	2.0706939487352437e-7	4.992546073083206e-6
DACH2	276.1767335911132	-9.542403355653391	1.8393010305644921	-5.1880595927925794	2.1249660908925767e-7	5.118685567978954e-6
VWC2	544.1226990475215	-10.583386416981368	2.0401643877970868	-5.187516496358912	2.131170522663558e-7	5.128912588733695e-6
ASIC4	1378.9908455049426	-6.7374858425866915	1.2995447438949104	-5.18449701269503	2.1659861710112454e-7	5.207913856910785e-6
NRDC	4897.417425230056	1.4553324613311132	0.2808663022584277	5.1815844393894155	2.2000894945553405e-7	5.2850590206822965e-6
SLC25A13	1321.1580788279798	2.3477512879680438	0.4532091926775378	5.180281701917042	2.2155106482417094e-7	5.317140462413783e-6
CNGA3	993.7259440293956	-8.357123569405088	1.6133088782459146	-5.180113791037615	2.217505875708773e-7	5.317140462413783e-6
HS6ST3	497.5848977042142	-9.305580277460704	1.796786262135743	-5.179013482883413	2.230623492857944e-7	5.343700415095371e-6
NBPF6	18.046594467650465	-15.872783383884583	3.065940689412188	-5.177133216796755	2.253213318110049e-7	5.392882771608183e-6
ZC3HC1	723.6039082175822	1.6688613966768815	0.32248104693352586	5.175068155310504	2.2782779991800383e-7	5.4478932539296915e-6
KCNMB4	1880.14146778821	-5.781403216473863	1.1176077906491968	-5.173016209126064	2.303450225808256e-7	5.503060283993009e-6
SLC50A1	415.5090318560586	2.602198133159881	0.5032218992123058	5.1710749020126245	2.3275124281884567e-7	5.5453671901443624e-6
HMGCLL1	152.53773713281092	-10.71764685915113	2.0725721317774806	-5.171181593549391	2.3261837199896117e-7	5.5453671901443624e-6
PKMP3	75.75336830304974	-6.075803728936489	1.1748918580116243	-5.1713727416743875	2.323805044210716e-7	5.5453671901443624e-6
CPB2-AS1	140.7183500471512	-6.5496055726737135	1.2668830265322477	-5.169858175937128	2.3427171720795689e-7	5.576518766702857e-6
EDA2R	294.40111018900217	-6.679270325062369	1.2921614259485208	-5.169068036649833	2.352642447017735e-7	5.595058113779507e-6
HNRNPCL2	5.296606559081798	-14.50706928815557	2.806675818743874	-5.1687726780815755	2.3563629928486796e-7	5.5988211075090584e-6
ADD2	6156.3213369311925	-4.515334102189782	0.8738786244489352	-5.1670037186653195	2.378765321429144e-7	5.6469257639438535e-6
OR52L1	4.549964782980415	-19.629300495987493	3.799895028039723	-5.165748093339777	2.394791438378632e-7	5.679820563632799e-6
PPIAL4A	10.744760002655301	-15.218625884896797	2.947485179708273	-5.163257813701054	2.4268851644734703e-7	5.750729515527e-6
CACNA2D4	141.13024194355356	5.008445107688855	0.9702982696972874	5.161758259397272	2.446410834688623e-7	5.791755994166989e-6
CLCN5	940.805396292583	2.810782778030406	0.5446731177953472	5.160494774200543	2.46298038138377e-7	5.82571619748443e-6
CTNND2	16710.91730439418	-5.314437362203284	1.0299057141398273	-5.160120280177179	2.467912349523478e-7	5.832113444036349e-6
LARGE2	36.654116733893346	7.259947860612727	1.408235335342369	5.155351295632483	2.531558747310509e-7	5.977126622144127e-6
MRPL37	1948.126756549152	1.890724872486609	0.36683052136342187	5.154219080405944	2.546900477638752e-7	6.007931721305683e-6
RALYL	316.16704024122856	-10.223719012163626	1.9840791267607776	-5.152878670144041	2.56517940597739e-7	6.0456037413242104e-6
SEMA5A	15241.87444730972	-5.205195281770184	1.0102391833067534	-5.152438519294352	2.5712092517701224e-7	6.054365382045763e-6
LRRC55	1867.6204943763607	-7.368278131260782	1.430662537945761	-5.150255868054418	2.60131333190832e-7	6.119747374904532e-6
KRT87P	5.166140740345301	-14.86462576592593	2.8877720481551474	-5.147437373189547	2.6406912414475376e-7	6.206809646863764e-6
NTM	2670.7745505567377	-4.759732894456173	0.925656132253322	-5.142009790255015	2.718149492549785e-7	6.383141373356375e-6
HNRNPA1P45	4.061207460853395	-13.32638386393539	2.593748729621096	-5.137885451950527	2.77847150802641e-7	6.518951430659813e-6
PAGE2B	9.866915776797242	-14.153219163777045	2.755191286156024	-5.136927963910365	2.7926594064598833e-7	6.546373670433803e-6
TMEM257	143.35471986551386	-9.031263256676809	1.7586080522801626	-5.135461107986582	2.814530825133536e-7	6.591741961117755e-6
C7orf72	2.4860299123188567	-13.499494158659314	2.6300926051897626	-5.132706784552674	2.85604667028968e-7	6.6829960692462005e-6
WNT7A	323.20033915827787	-10.193145566842531	1.986637912770408	-5.130852230957365	2.884332797746157e-7	6.7431580335879796e-6
NYX	12.120543890854885	7.176119966653633	1.3987375444452472	5.130426358505842	2.890866405737956e-7	6.752403743786141e-6
C1QL2	455.3059363025571	-10.68344167729302	2.0825948464661295	-5.129870409225932	2.899417123190919e-7	6.766340281072283e-6
ATP6V1C1	3097.8909393768504	1.9340043567628131	0.37702179413002296	5.129688487174924	2.9022204553454515e-7	6.766851327049448e-6
RNU6-7	15.998197505869008	-18.051202213378563	3.521681631058163	-5.125733698975708	2.963812782376232e-7	6.904312623998155e-6
OR4F28P	7.599773743116903	-18.977151263670375	3.7042955061512797	-5.123012252169756	3.0069280231829495e-07	6.9985247430242095e-6
PCDHA2	357.4324316754059	-7.564533196493587	1.4779799417337118	-5.118156872697594	3.085359332479444e-7	7.1746934957053065e-6
ACSM2A	2.7811073544409126	-14.553154577030316	2.8440200034225573	-5.1171069681354995	3.102576835530403e-7	7.2083293577221e-6
CACNA1A	3736.7091136280105	-6.096849050364721	1.1924553900279034	-5.112852943053958	3.173293334500361e-7	7.3660915488082845e-6
PRSS8	8.842231596242947	6.171995487365842	1.207197720423447	5.112663305229652	3.176481728380715e-7	7.366961698487214e-6
LINC01561	218.55012813914212	-7.299540933720809	1.4280673904624441	-5.111482120852178	3.1964108028187157e-7	7.406621279734978e-6
OR4N2	45.64716832966463	-16.63733657397246	3.2557653871136214	-5.110115317222592	3.219622338371467e-7	7.453810018383598e-6
LINC01234	212.78923183250217	-10.47674189459684	2.052082344314863	-5.105419830554974	3.3006089875296947e-7	7.63455350967116e-6
FAM133A	123.43691896095645	-6.666320408674848	1.3057987613926494	-5.105166742205469	3.305029598661038e-7	7.638031333745862e-6
SLC1A6	285.7637551221787	-11.030602538044635	2.160870526267746	-5.104703129574673	3.313142197374724e-7	7.650027803885341e-6
JAKMIP2	2720.8725645818695	-3.442080077375035	0.6744402369024839	-5.103610207456705	3.3323430147193464e-7	7.687583215630957e-6
KCNIP1	1512.7086161825996	-6.0101821885368585	1.1781071755554557	-5.101558086770135	3.368685953977357e-7	7.7645838925126e-6
PIN1P1	5.133148287747133	-14.492048582983418	2.8409109153836205	-5.101197825144227	3.3751055239694415e-7	7.772538525911684e-6
NCAM2	3385.49036481768	-5.286414848550774	1.0364031822863227	-5.100731972752974	3.383424146021703e-7	7.784848667788424e-6
HNRNPA1P9	4.115507589282312	-14.233915907026873	2.790788666838562	-5.100320234262388	3.390792942155241e-7	7.794953678436596e-6
RNU6-11P	13.280142090999457	-19.099716593021718	3.745545611264788	-5.099314913047385	3.4088501118067513e-7	7.82959046732877e-6
LYPD1	3089.0024048100145	-5.2684975390352955	1.0335054072255274	-5.097697121081075	3.438103267558333e-7	7.889859417856915e-6
FOXP2	543.3490843260162	-7.713324759044483	1.5136405662792123	-5.095876082394618	3.4713214690313995e-7	7.959113953162711e-6
TTYH1	12794.422984618222	-5.436584503388249	1.0671077942995368	-5.0946910259960125	3.4931046656953023e-7	7.997675062077338e-6
ZDHHC22	1846.3961788245738	-6.0080352916217015	1.1792880887403034	-5.0946289960745625	3.4942484994716143e-7	7.997675062077338e-6
HILS1	181.5274762924036	-10.259340411958906	2.015831819116977	-5.089383109575555	3.5923021032638455e-7	8.214920373088257e-6
EFHB	168.56908783659085	-5.588683934731229	1.0984420432161355	-5.087827773205117	3.6218805509095136e-7	8.275333363439329e-6
MAGEA1	9.617028934903159	-19.93655570954355	3.918684183137772	-5.087563778507901	3.626924321595807e-7	8.279632644870498e-6
KRT8P7	4.826627067570043	-14.859355975507219	2.9239633756418684	-5.08192274201974	3.7363338588681495e-7	8.521965658589165e-6
TOB2P1	24.826072349177736	4.175103131517983	0.821764445307933	5.080656817603591	3.761320858164119e-7	8.571490456933794e-6
ABHD17C	1166.8330819828832	-3.1265200712824854	0.6154181995486129	-5.080317861213197	3.7680385511664215e-7	8.57933229771666e-6
GABBR1	8762.484265614317	-4.270066775626874	0.8408902057059062	-5.078031289521633	3.8136590036316684e-7	8.675660065255569e-6
OR1G1	2.728716532619587	-15.713477465800969	3.0947384541816847	-5.077481570233679	3.824705926472118e-7	8.693237845377253e-6
SERPINA12	3.5274901431984533	-13.759807803077553	2.7103710623594925	-5.076724731225199	3.8399655746360353e-7	8.712437036993945e-6
TMEM121	514.5949510900199	-4.549449261456004	0.896166337700946	-5.076567898240083	3.8431350357959085e-7	8.712437036993945e-6
NEUROG3	5.145248650183782	-12.322978921528994	2.4273903353873028	-5.076636724584635	3.8417438032238004e-7	8.712437036993945e-6
TRUB1	723.1689976033738	1.9093239449935713	0.376422052630881	5.072295662937293	3.9304508289299e-7	8.902675130164404e-6
NEUROD6	50.97652989894989	-15.026520070620174	2.9639932574662136	-5.069687669757279	3.984690582022987e-7	9.017730181477086e-6
SKOR2	14.018896341153333	-15.893361119301868	3.135341587850553	-5.069100343289112	3.997004773879127e-7	9.037786960211664e-6
KCNU1	1.536713690200803	-14.951302944146034	2.951274588219445	-5.066049429567451	4.0615649261183483e-7	9.175842625149512e-6
ELAVL4	1673.5309772552919	-6.854757566174245	1.353300766193887	-5.065213688937028	4.0794247998268446e-7	9.208246461953973e-6
OR5H14	2.4238603390767635	-13.833195128500758	2.731360571480404	-5.064580368092205	4.093009384014403e-7	9.23095242989088e-6
AC009542.2	6.878902061809411	8.790541118660641	1.7360902694666647	5.063412469537738	4.1181750816072297e-7	9.27971569163543e-6
CRX	8.163772282769344	9.051460881420395	1.787765438460018	5.063002498368761	4.1270444272064743e-7	9.291705183316795e-6
TMEM196	147.64958568449708	-10.92034746220463	2.1569777650453377	-5.062800200898266	4.1314277333355364e-7	9.293582798080556e-6
ORAI1	722.9120421335972	3.326148380159222	0.6573522330699826	5.05991797521606	4.1943687290826e-7	9.427068738394747e-6
DDX60	1203.82953450946	3.2824143133776227	0.6487443384630712	5.059642325594598	4.2004365047060346e-7	9.432609728921338e-6
TCF7L2	2580.7374373843054	-3.110393207198155	0.615096241735105	-5.0567585950844824	4.2644248934167925e-7	9.566602299697377e-6
DSEL	6684.601910205824	-4.550538988580631	0.8999162461460459	-5.0566250004582445	4.2674119638124563e-7	9.566602299697377e-6
NUTM2B	235.03333893738915	-5.0897773665255555	1.007685096566752	-5.050960249255203	4.3959455367597806e-7	9.846316333149537e-6
TAPT1	1697.6259863090345	-1.9947837306657008	0.3950121363340791	-5.0499302355070546	4.419714459456623e-7	9.89109430824036e-6
AGK	1265.0818786103816	1.6368876461001278	0.32426064981841624	5.048061326641927	4.463158923340962e-7	9.979791054548228e-6
ARHGDIG	356.24337534991884	-6.564007619865783	1.3005130952044686	-5.047244540689365	4.4822749428059994e-7	1.0013983541163164e-5
GALNT16	1417.0298527704615	-4.138571167309823	0.8200273757976407	-5.046869518574589	4.491078376426537e-7	1.0016558450455916e-5
ANKRD30BP2	10.300464178707127	-18.914542813974197	3.747680101010258	-5.047000358668667	4.4880050858975266e-7	1.0016558450455916e-5
MIR219A2	372.0560621361748	-10.013360555974689	1.984528468890362	-5.04571272871364	4.518338567015411e-7	1.0061454639974538e-5
KCNH1	655.5056597971379	-6.198914884434168	1.2285566105197159	-5.0456892513987155	4.5188934679995635e-7	1.0061454639974538e-5
PCDHGC3	35270.620037947236	-4.242902179253838	0.841019658723907	-5.044950061799582	4.536398332386215e-7	1.0091848252778306e-5
PTPN5	526.7914936593371	-7.769016980167465	1.5400626044347376	-5.044611146193628	4.544446098821853e-7	1.0101169495038319e-5
PYDC2	4.078635413155359	-17.52968079731776	3.475501006456822	-5.043785274339134	4.564114661214364e-7	1.0136283145821621e-5
KCTD8	162.8967537068752	-8.32906244909928	1.6524880191808697	-5.04031639105496	4.6476283841960483e-7	1.0313008611168586e-5
TACR1	458.7871507364574	-7.966438874564569	1.5815826311444579	-5.037004528052973	4.728735986960688e-7	1.0484100176340276e-5
GNS	8718.287871813565	2.910786084765051	0.5780175186692451	5.0358094534340045	4.758337239801617e-7	1.0535884179396525e-5
TSC2	5561.866695810313	-2.5432603671660354	0.5050423441677973	-5.035736897183917	4.760140155906694e-7	1.0535884179396525e-5
BAHCC1	4611.317015794739	-3.115794447394304	0.6188592438285748	-5.034738478039741	4.785016415477469e-7	1.0581999140444428e-5
C2orf80	186.12233898539168	-8.50761020196368	1.6928355778766313	-5.025656545235776	5.017131046715132e-7	1.108595437360245e-5
ATP4B	3.3219360986546196	-14.140443638233808	2.818784205222215	-5.016504495816509	5.262004566494643e-7	1.1617228294190197e-5
POU3F1	218.07435479020435	-7.506595761239988	1.4985917953454018	-5.009099732532458	5.468523146290816e-7	1.2063000005263581e-5
ZNF25	1475.584582987804	-2.1518457578851478	0.42960750297373546	-5.008864470452936	5.475211035787973e-7	1.2067586343524603e-5
PSMC1P10	1.414813507942142	-17.210871108202426	3.4371564019148435	-5.007299376488725	5.519903743201916e-7	1.2155858672161393e-5
NOS1	767.0140915043683	-8.156750709270234	1.6294992952777971	-5.005679188023012	5.566540170763657e-7	1.2248259481619799e-5
C10orf107	153.88766738291088	-6.748962775669769	1.3486775862688445	-5.0041335634122674	5.611384219395342e-7	1.233656460122986e-5
GJB4	6.023484370293895	-12.108591401748072	2.4210726383792944	-5.001333380007037	5.693516076616115e-7	1.250662960990909e-5
E2F6P2	3.5589640844741135	-15.699084524311383	3.1400262382553445	-4.999666669356903	5.742951084849124e-7	1.2604646370971454e-5
ADGRG1	23263.52734981399	-3.7587587401861264	0.7521226533559825	-4.9975342763769834	5.806801961545239e-7	1.2734112442303227e-5
FHOD3	1502.7382591267221	-3.6704167688539098	0.7349743904575489	-4.993938314733577	5.916030032355257e-7	1.2962789152066113e-5
LINC01270	36.85388032510042	4.476622133530842	0.8964845178026942	4.993529776178572	5.928564040720047e-7	1.2979391374767032e-5
KIAA1522	1404.4424643279744	3.791471206646797	0.7594907471752917	4.992122972857915	5.971921061702929e-7	1.3063390232216333e-5
ZNF556	120.6863991281972	-9.660227170290947	1.9351940150026739	-4.991864947596791	5.97990638067819e-7	1.3069938954230195e-5
CEACAM20	1.2185411877357957	-16.224348342977525	3.2516894550326416	-4.989513472102046	6.053155294021981e-7	1.3219000685460513e-5
OR4Q1P	3.998061659873433	-17.40273327808737	3.4884245041500277	-4.9887085867514385	6.078425727571263e-7	1.3263124937560496e-5
SPATA31C1	46.32939903486992	-14.400163385805103	2.8874008806859233	-4.98724076803088	6.124771875771544e-7	1.3353124629075945e-5
LINC01351	65.43384848801888	-9.648567698644126	1.935362907200021	-4.985404888534913	6.18321906695277e-7	1.3469335112237214e-5
MMP17	1333.1226596832041	-4.946556909421258	0.9922860639562658	-4.985010965184	6.195829903478815e-7	1.3485586882185311e-5
SCHIP1	2234.806634747475	-3.035301034183808	0.6091300585544689	-4.983009771980229	6.260278773972977e-7	1.3612799513035429e-5
LINC00237	142.54456056058592	-10.698670283479103	2.1470882596655185	-4.9828740087032015	6.264674386345742e-7	1.3612799513035429e-5
DCLK2	11219.210149664485	-3.6077464320517634	0.7242440957235429	-4.981395710858381	6.312730237872924e-7	1.3705848138346985e-5
SLC6A10P	44.89325972223797	-16.265726050456824	3.2671035108589788	-4.978638110605893	6.403324280087109e-7	1.3891022613902309e-5
TMEM54	913.2494557898854	-3.8746159728255276	0.7784904773786369	-4.977088462112323	6.454782661633725e-7	1.3991062020878927e-5
GPR1-AS	3.574505436058176	9.318111654728211	1.8733807596276197	4.973955031213417	6.560053267025833e-7	1.4207480127692674e-5
SPOCK2	14273.575096712502	-5.199374582915027	1.0457565469402925	-4.9718785869689475	6.630722810826723e-7	1.4348664965180737e-5
